Date,Close
1996-11-11,-0.14253703669030793
1996-11-12,0.34347123150726067
1996-11-13,-0.08977772529235757
1996-11-14,0.13921304102603144
1996-11-15,0.371145167196746
1996-11-18,0.057817529654463226
1996-11-19,0.18594467944021584
1996-11-20,-0.7708028018726953
1996-11-21,0.032552465094798005
1996-11-22,0.3586835945893533
1996-11-25,1.4438965370139296
1996-11-26,0.745162170095375
1996-11-27,-0.4321827101611278
1996-11-28,1.3156614024719424
1996-11-29,0.04606427840008501
1996-12-02,0.7039449136717936
1996-12-03,2.6783921993766273
1996-12-04,-0.30703392606353663
1996-12-05,-0.8805337877607676
1996-12-06,-0.8802238145704094
1996-12-09,1.4824261598311355
1996-12-10,0.29571537999073255
1996-12-11,-1.3941514967609419
1996-12-12,-0.3965818150001648
1996-12-13,-0.8025686759777375
1996-12-16,0.6357219678535612
1996-12-17,-0.47900599488996254
1996-12-18,0.0804508164539317
1996-12-19,0.16283350288598591
1996-12-20,0.9169907646068963
1996-12-23,0.3839242372939459
1996-12-24,-0.014274185430616797
1996-12-25,-0.014274185430616797
1996-12-26,-0.014274185430616797
1996-12-27,0.04526475824220328
1996-12-30,0.6472423160638509
1996-12-31,-0.014274185430616797
1997-01-01,-0.014274185430616797
1997-01-02,-0.820216563445457
1997-01-03,0.16448809299182424
1997-01-06,-0.14254883058949433
1997-01-07,-0.3364718040159051
1997-01-08,0.6621237580550978
1997-01-09,0.20830135489192805
1997-01-10,-0.19361769184797184
1997-01-13,0.7394079702153658
1997-01-14,1.54704666914083
1997-01-15,-0.9175142975878218
1997-01-16,-0.5650167923126693
1997-01-17,0.7523546367904673
1997-01-20,-0.4914097504566858
1997-01-21,-0.014274185430616797
1997-01-22,-0.6310197864549502
1997-01-23,-0.11333491670245636
1997-01-24,-1.6677266856590054
1997-01-27,-0.2247651224285679
1997-01-28,0.4243659124867449
1997-01-29,-0.08631379209847641
1997-01-30,0.7128118380135052
1997-01-31,-0.26231026197185325
1997-02-03,-0.4282364750797483
1997-02-04,0.44341957110949387
1997-02-05,1.1918692488960965
1997-02-06,-0.014274185430616797
1997-02-07,0.20724137385067645
1997-02-10,0.5516222189231459
1997-02-11,1.3126698176940255
1997-02-12,-0.014274185430616797
1997-02-13,2.950329837552738
1997-02-14,-0.4333030375032823
1997-02-17,0.22302241762955355
1997-02-18,-0.9809879300739566
1997-02-19,-0.014274185430616797
1997-02-20,-0.8999904984094798
1997-02-21,-0.3584301260390065
1997-02-24,-0.43139536044916293
1997-02-25,0.7364800574883624
1997-02-26,-0.014274185430616797
1997-02-27,-0.5559912395585382
1997-02-28,0.11111751958882195
1997-03-03,-0.26540827188080296
1997-03-04,1.5143003273773608
1997-03-05,1.0300314253853555
1997-03-06,0.372247015048083
1997-03-07,0.6605952996887646
1997-03-10,-0.4451749749307582
1997-03-11,1.3851433792311685
1997-03-12,0.6950748064571343
