Date,Close
1996-11-11,-0.29827252634719725
1996-11-12,0.3489155113046643
1996-11-13,0.1404539776879713
1996-11-14,-0.019003711909378048
1996-11-15,-0.26711181028295056
1996-11-18,-0.8444825735964433
1996-11-19,0.28136798043010275
1996-11-20,-0.684337891308573
1996-11-21,-0.23226572945711318
1996-11-22,-0.20443163890204047
1996-11-25,-0.4814977377475251
1996-11-26,0.1102595694687123
1996-11-27,0.7307835114635037
1996-11-28,0.9565224755213545
1996-11-29,0.20761786075774807
1996-12-02,-0.019003711909378048
1996-12-03,0.346339480538544
1996-12-04,-0.37913761175994165
1996-12-05,-0.10078556615896536
1996-12-06,-1.0036309246154742
1996-12-09,0.6615040861353255
1996-12-10,0.4745634743507261
1996-12-11,-0.9266818359488349
1996-12-12,0.04114928404848456
1996-12-13,-0.7787633704926553
1996-12-16,0.38391284825807426
1996-12-17,-0.5263781737890095
1996-12-18,-0.03884047248950666
1996-12-19,-0.2269883782284163
1996-12-20,0.04802656973848435
1996-12-23,0.2390473153855822
1996-12-24,-0.019003711909378048
1996-12-25,-0.019003711909378048
1996-12-26,-0.019003711909378048
1996-12-27,0.1945945780216246
1996-12-30,0.0847259969402766
1996-12-31,-0.019003711909378048
1997-01-01,-0.019003711909378048
1997-01-02,-0.35972334204968565
1997-01-03,0.8314161811244476
1997-01-06,0.1255476053227482
1997-01-07,0.4518758141712195
1997-01-08,1.6230339317488394
1997-01-09,0.7127733019206131
1997-01-10,-0.8078264050165812
1997-01-13,0.277207475835938
1997-01-14,0.027674802949040404
1997-01-15,0.05923218980534736
1997-01-16,-0.148920119052729
1997-01-17,-0.007337445173892823
1997-01-20,0.44383635714423403
1997-01-21,0.21143169221139219
1997-01-22,0.33738425024558955
1997-01-23,0.1808179653631939
1997-01-24,-1.4171643378305485
1997-01-27,0.9229483961529757
1997-01-28,0.09876176239541685
1997-01-29,-0.3370328387762995
1997-01-30,0.35453063047658173
1997-01-31,0.5772739676855843
1997-02-03,1.8446236191589607
1997-02-04,-0.33011516579102007
1997-02-05,0.28129933931703394
1997-02-06,-0.019003711909378048
