Date,Close
1998-07-23,-0.045056371437005034
1998-07-24,-0.0041291234127599375
1998-07-27,-0.029344160255958453
1998-07-28,-0.024124542961022403
1998-07-29,0.024124542961022552
1998-07-30,0.018553074250147256
1998-07-31,0.0
1998-08-03,-0.08814985852469812
1998-08-04,0.0036338613275817347
1998-08-05,0.004541085539248354
1998-08-06,-0.02058292153126148
1998-08-07,0.0
1998-08-10,-0.02857187188976005
1998-08-11,-0.08116031187750866
1998-08-12,0.006171252492222599
1998-08-13,-0.008755353973746832
1998-08-14,0.042991160537751504
1998-08-17,-0.014945299788158051
1998-08-18,0.02481083549779043
1998-08-19,0.009750545409955796
1998-08-20,-0.014671093559073985
1998-08-21,-0.055708905683282635
1998-08-24,0.002604465433939558
1998-08-25,0.04815945268882896
1998-08-26,-0.032693911568024925
1998-08-27,-0.08261406451721519
1998-08-28,0.0
1998-08-31,-0.06305587268085115
1998-09-01,0.054128270909930346
1998-09-02,-0.019238083286940672
1998-09-03,-0.04678811252793169
1998-09-04,0.0
1998-09-07,0.0294951133217938
1998-09-08,0.057619287096865666
1998-09-09,-0.012160602832866175
1998-09-10,-0.06305587268085115
1998-09-11,0.0
1998-09-14,-0.028811490898085917
1998-09-15,-0.019679345898632638
1998-09-16,-0.031542278552791084
1998-09-17,-0.05807192029016735
1998-09-18,0.0
1998-09-21,-0.043032031375964425
1998-09-22,0.0
1998-09-23,0.049811972845049665
1998-09-24,-0.004072939912439173
1998-09-25,0.0
1998-09-28,0.0680965859215822
1998-09-29,0.023779310921465586
1998-09-30,-0.07573501472949466
1998-10-01,-0.127991879928179
1998-10-02,0.007676569883426677
1998-10-05,-0.004480891345611129
1998-10-06,0.034125126536348166
1998-10-07,-0.04475789420267988
1998-10-08,-0.08770114881721601
1998-10-09,0.024662336176942252
1998-10-12,0.11507968486255052
1998-10-13,0.005060849192983673
1998-10-14,0.005035756589053939
1998-10-15,0.03939657474255071
1998-10-16,-0.02090790996938611
1998-10-19,-0.007077088766947708
1998-10-20,0.04031783045979095
1998-10-21,-0.007515625455519379
1998-10-22,-0.018725562249032806
1998-10-23,-0.01125116391042426
1998-10-26,0.09827847282131706
1998-10-27,0.01904948862724754
1998-10-28,-0.06497157309196304
1998-10-29,0.0027003818623643956
1998-10-30,0.0
1998-11-02,0.07910387345458213
1998-11-03,0.0
1998-11-04,0.05240319065770028
1998-11-05,-0.03644463138247721
1998-11-06,0.0
1998-11-09,0.01748815478309071
1998-11-10,-0.04277923333382632
1998-11-11,-0.0012463768585679231
1998-11-12,0.019801297809366774
1998-11-13,-0.0323729053394565
1998-11-16,0.048186248542904764
1998-11-17,0.0
1998-11-18,0.0012027949621969335
1998-11-19,0.02382023233811597
1998-11-20,0.02324346980969419
1998-11-23,0.0
1998-11-24,0.02273773438730904
1998-11-25,-0.03429184346192052
1998-11-26,0.048236555141300645
1998-11-27,-0.019586106100670672
1998-11-30,-0.010218288579407877
1998-12-01,0.0
1998-12-02,-0.053941753534420656
1998-12-03,-0.009684512763765375
1998-12-04,-0.0024300262034857856
1998-12-07,-0.0024358124641128574
1998-12-08,0.0
1998-12-09,-0.03736719776554647
1998-12-10,0.0025285056918087643
1998-12-11,0.0
1998-12-14,0.0
1998-12-15,-0.03871765246172187
1998-12-16,0.045035473900908556
1998-12-17,0.022381039143136085
1998-12-18,0.0
1998-12-21,-0.006177694627040503
1998-12-22,-0.008068955992641442
1998-12-23,0.017920695376815614
1998-12-24,0.0
1998-12-25,0.0
1998-12-28,0.052525731238843784
1998-12-29,-0.02891017947530714
1998-12-30,-0.0359390808855786
1998-12-31,0.0
1999-01-01,0.0
1999-01-04,0.10996006163280052
1999-01-05,-0.01754400109351821
1999-01-06,0.045413112671553776
1999-01-07,-0.026782590451375335
1999-01-08,0.020419816751653795
1999-01-11,-0.01608610124387902
1999-01-12,-0.04307664848848071
1999-01-13,-0.057849139034093874
1999-01-14,0.0
1999-01-15,-0.030599945093199722
1999-01-18,0.027965406702307828
1999-01-19,-0.004807583143109036
1999-01-20,0.034343100747489204
1999-01-21,0.024153348397402866
1999-01-22,0.0
1999-01-25,-0.07183807443884037
1999-01-26,0.04651980236859111
1999-01-27,-0.007017400334769652
1999-01-28,-0.023754229935109623
1999-01-29,0.028905237259826296
1999-02-01,-0.024108782522206402
1999-02-02,-0.019324128872581663
1999-02-03,-0.01227026615239335
1999-02-04,0.012270266152393407
1999-02-05,-0.012023471644002581
1999-02-08,0.007133267290609518
1999-02-09,-0.019802690084281694
1999-02-10,0.0
1999-02-11,-0.030459234755741114
1999-02-12,0.0
1999-02-15,0.03544672293152367
1999-02-16,-0.0175663109167361
1999-02-17,-0.0025345104685417933
1999-02-18,-0.014058031368736451
1999-02-19,-0.03031323471524502
1999-02-22,0.02126318938739268
1999-02-23,0.05064403819136553
1999-02-24,-0.05324446617652824
1999-02-25,-0.0715076109301952
1999-02-26,0.0
1999-03-01,-0.06351313502763334
1999-03-02,0.0
1999-03-03,0.010378307167668807
1999-03-04,0.0305034260911484
1999-03-05,0.007127279734327137
1999-03-08,0.004252678636768807
1999-03-09,-0.038937865293820983
1999-03-10,-0.051293281456364366
1999-03-11,0.030189434316078404
1999-03-12,0.0
1999-03-15,0.04407316439485174
1999-03-16,-0.01710442433741926
1999-03-17,-0.008810412085569957
1999-03-18,0.0146413513309209
1999-03-19,0.024409003457077964
1999-03-22,0.002550127002733574
1999-03-23,-0.0386549626223089
1999-03-24,-0.0029455191684234316
1999-03-25,0.0461173484482023
1999-03-26,0.034605757552081506
1999-03-29,-0.001361512818453773
1999-03-30,0.014606653829711234
1999-03-31,-0.0018815416045637342
1999-04-01,-0.03198283609667327
1999-04-02,0.0
1999-04-05,0.0
1999-04-06,-0.0013901296854754177
1999-04-07,0.015183341623884116
1999-04-08,0.0
1999-04-09,-0.0013709975108852448
1999-04-12,0.04164487657300722
1999-04-13,0.0
1999-04-14,0.01825349862778502
1999-04-15,0.036783058719837614
1999-04-16,0.0
1999-04-19,0.028239703406346354
1999-04-20,0.03567584852090538
1999-04-21,-0.009389769196654216
1999-04-22,0.0186921901715818
1999-04-23,0.0
1999-04-26,-0.004640523159322031
1999-04-27,0.0
1999-04-28,0.018433759644141005
1999-04-29,-0.07833182207876808
1999-04-30,-0.025001451026234984
1999-05-03,0.019802573388942958
1999-05-04,-0.019802573388942903
1999-05-05,0.025741789309132183
1999-05-06,-0.02827629977767389
1999-05-07,-0.023108076696588844
1999-05-10,-0.013071906464487125
1999-05-11,0.005249081194256471
1999-05-12,0.022007615099015172
1999-05-13,0.0
1999-05-14,0.006381698654878893
1999-05-17,-0.0076627544758666
1999-05-18,-0.05670631996389963
1999-05-19,0.0161514426125188
1999-05-20,0.009302089054670606
1999-05-21,-0.017345351984709774
1999-05-24,0.0
1999-05-25,-0.02314599293250518
1999-05-26,-0.02935211278119527
1999-05-27,0.0033982801272114836
1999-05-28,-0.013377052153867319
1999-05-31,-0.04094152708457178
1999-06-01,0.026511295654149752
1999-06-02,0.030066588130788455
1999-06-03,0.0
1999-06-04,-0.014204513370560883
1999-06-07,0.02402891420659581
1999-06-08,0.01662132270043204
1999-06-09,-0.019418147355242422
1999-06-10,0.016666951926260103
1999-06-11,-0.011637773733523326
1999-06-14,-0.006991885828215227
1999-06-15,0.01310491962255256
1999-06-16,0.05129323268082715
1999-06-17,-0.005277147824426241
1999-06-18,0.0052771478244262844
1999-06-21,0.006557312422498335
1999-06-22,-0.0065573124224982855
1999-06-23,-0.023969268327521203
1999-06-24,-0.04380248039121163
1999-06-25,0.005336304050831531
1999-06-28,0.026262708475699323
1999-06-29,0.006798106859775523
1999-06-30,-0.016393863409214844
1999-07-01,0.002201561536120191
1999-07-02,0.011478662850222664
1999-07-05,-0.05588064103700475
1999-07-06,0.01000722533001308
1999-07-07,0.034944386749631164
1999-07-08,-0.011327665071104573
1999-07-09,-0.022195292101596195
1999-07-12,0.0
1999-07-13,0.02524702180453242
1999-07-14,-0.005555432336596716
1999-07-15,0.0
1999-07-16,-0.004187467433446855
1999-07-19,-0.00701747941176203
1999-07-20,-0.017045765686859546
1999-07-21,-0.026714752364294093
1999-07-22,-0.021717178965898445
1999-07-23,-0.03675770131764176
1999-07-26,0.029210514080745365
1999-07-27,-0.015267520162062677
1999-07-28,0.00857847707979773
1999-07-29,0.005476030801171119
1999-07-30,-0.01098246994908033
1999-08-02,0.007639863349829185
1999-08-03,-0.0018285160877363031
1999-08-04,-0.005811347262092855
1999-08-05,0.0030631403311598003
1999-08-06,-0.05338803685761358
1999-08-09,-0.0064726253263177125
1999-08-10,0.006472625326317825
1999-08-11,-0.0162604811140204
1999-08-12,-0.0032838106241880106
1999-08-13,0.0032838106241880587
1999-08-16,0.024292722513999283
1999-08-17,0.012086750887571163
1999-08-18,0.005359996976165407
1999-08-19,0.0021988370220782567
1999-08-20,-0.011677700229636559
1999-08-23,-0.0189077006610592
1999-08-24,0.012538497798208863
1999-08-25,-0.0032000127104005087
1999-08-26,0.006389729315818773
1999-08-27,0.022048120093760424
1999-08-30,0.04268921034665969
1999-08-31,0.007435127487615461
1999-09-01,-0.007435127487615453
1999-09-02,0.0
1999-09-03,-0.03061308367520183
1999-09-06,0.000615677941585692
1999-09-07,0.021002063643530855
1999-09-08,0.014948008722170206
1999-09-09,0.013264667725562982
1999-09-10,0.0023398415136986176
1999-09-13,0.00495411978280305
1999-09-14,-0.026212607362247002
1999-09-15,-0.03368556219989084
1999-09-16,-0.02785358578214971
1999-09-17,-0.029304565176865728
1999-09-20,0.014920781515770512
1999-09-21,-0.009705702635977668
1999-09-22,-0.0052150788797927766
1999-09-23,-0.014815269137793182
1999-09-24,-0.01268347080008479
1999-09-27,-0.007417961678019911
1999-09-28,0.025064283542912586
1999-09-29,-0.011284570736803718
1999-09-30,-0.008716159091869317
1999-10-01,0.03636757720319872
1999-10-04,-0.01967264585518118
1999-10-05,0.00627182126121622
1999-10-06,-0.009588676810944986
1999-10-07,-0.008340405675362065
1999-10-08,0.0016737857872087007
1999-10-11,0.003338819002781107
1999-10-12,0.00664465643510096
1999-10-13,-0.02514804684370691
1999-10-14,-0.0051065528421841595
1999-10-15,-0.013399841127454841
1999-10-18,0.025274348942782566
1999-10-19,0.011735435435462307
1999-10-20,0.02469255599451509
1999-10-21,0.001624746295767135
1999-10-22,-0.03974046059394846
1999-10-25,0.046213085920266336
1999-10-26,-0.02283947270084353
1999-10-27,0.04359061333821402
1999-10-28,-0.0031647454590163393
1999-10-29,0.029050767399745082
1999-11-01,0.02972632661628819
1999-11-02,0.011588117939189143
1999-11-03,-0.06247261786986144
1999-11-04,-0.009478863207558206
1999-11-05,-0.028987180684015346
1999-11-08,0.012987054627858222
1999-11-09,0.011227230922524437
1999-11-10,-0.011227230922524463
1999-11-11,-0.0162604811140204
1999-11-12,-0.028939215819353676
1999-11-15,-0.021491798361873257
1999-11-16,-0.0051858057475379915
1999-11-17,0.03875401129616423
1999-11-18,-0.003005456872759794
1999-11-19,-0.007048185880872996
1999-11-22,-0.037403720614473696
1999-11-23,-0.014084688094130271
1999-11-24,-0.0153655365664657
1999-11-25,-0.028119307673575875
1999-11-26,-0.02247334572061647
1999-11-29,-0.01719197803431624
1999-11-30,0.005763455576181366
1999-12-01,0.015209573660804847
1999-12-02,0.0478912347884083
1999-12-03,0.03011737177112177
1999-12-06,0.0045271859288183395
1999-12-07,-0.03248848320600688
1999-12-08,-0.00575979409239155
1999-12-09,-0.02189875875325756
1999-12-10,-0.009267679235976276
1999-12-13,-0.008978848206665497
1999-12-14,0.007114856917477809
1999-12-15,0.07232066399590163
1999-12-16,0.09874371932313122
1999-12-17,-0.04666969770027026
1999-12-20,-0.004954562744944101
1999-12-21,0.0516242604452144
1999-12-22,0.021158173314383837
1999-12-23,0.011327597298183676
1999-12-24,0.0
1999-12-27,-0.019985827028788674
1999-12-28,0.009273925747071275
1999-12-29,-0.0145671635378721
1999-12-30,-0.024653453656714425
1999-12-31,0.0
2000-01-03,0.004788398398746578
2000-01-04,-0.04561056741532521
2000-01-05,0.00664465643510096
2000-01-06,0.02129466637205406
2000-01-07,0.024969597096994946
2000-01-10,0.006931225433199692
2000-01-11,0.009686239400751423
2000-01-12,-0.007491025222965374
2000-01-13,-0.02924543189853589
2000-01-14,0.00032259249690003643
2000-01-17,0.03298727217898277
2000-01-18,-0.016040363172466994
2000-01-19,-0.028624215779487625
2000-01-20,-0.018107412455155812
2000-01-21,0.0
