Date,Close
1996-12-17,-0.0009956644154741879
1996-12-18,0.012854540138414415
1996-12-19,0.0013085284701665767
1996-12-20,-0.0016355585156065718
1996-12-23,-0.012362115714586883
1996-12-24,0.0
1996-12-25,0.0
1996-12-26,0.0
1996-12-27,0.020841490007822757
1996-12-30,0.02296124705903534
1996-12-31,0.0
1997-01-01,0.0
1997-01-02,-0.029805062836664745
1997-01-03,0.01299697169319306
1997-01-06,-0.003231708287283727
1997-01-07,-0.024924988765708447
1997-01-08,-0.0038257218493318707
1997-01-09,0.0034949122671284185
1997-01-10,0.0014928607118090472
1997-01-13,0.015793428704600848
1997-01-14,0.014425673824799888
1997-01-15,-0.000805898624643129
1997-01-16,0.0024127226688659335
1997-01-17,-0.008062988937520648
1997-01-20,-0.011400821921515982
1997-01-21,0.0034313129900140826
1997-01-22,0.015711667618652156
1997-01-23,-0.002091892418495436
1997-01-24,-0.010033888352972064
1997-01-27,-0.00016253910514291205
1997-01-28,0.013893080539240783
1997-01-29,-0.001604760662630442
1997-01-30,-0.011798228195393114
1997-01-31,0.004862911495426826
1997-02-03,0.003876272572014012
1997-02-04,0.0006461787615715437
1997-02-05,0.04380700633308389
1997-02-06,0.0
1997-02-07,0.014388408844952875
1997-02-10,0.005456773351193662
1997-02-11,0.011422455301866105
1997-02-12,0.0
1997-02-13,0.01556688506249716
1997-02-14,0.00014705434747386997
1997-02-17,0.029138955003460896
1997-02-18,0.003281057410509826
1997-02-19,0.0
1997-02-20,-0.006858526499090486
1997-02-21,-0.0035906523351285514
1997-02-24,-0.011433063840262228
1997-02-25,0.008693488779929018
1997-02-26,0.0060439717735447564
1997-02-27,0.022128299525894415
1997-02-28,-0.003232183161889882
1997-03-03,-0.009192148997489798
1997-03-04,0.03763535199839286
1997-03-05,-0.009621800596820758
1997-03-06,0.008526815717568999
1997-03-07,0.026088082089809537
1997-03-10,0.02828277125305147
1997-03-11,-0.02961724828223431
1997-03-12,-0.03189875778555987
1997-03-13,-0.008172315326356388
1997-03-14,0.01435821028567672
1997-03-17,-0.02133416220415088
1997-03-18,-0.03651015977766141
1997-03-19,-0.0072871338868895925
1997-03-20,-0.02894426368356951
1997-03-21,0.006005867563223981
1997-03-24,0.007456058859729295
1997-03-25,0.0248013720184655
1997-03-26,0.021369698541563748
1997-03-27,-0.01357265328956963
1997-03-28,0.0
1997-03-31,0.0
1997-04-01,-0.027557763202493993
1997-04-02,-0.018502580490919
1997-04-03,-0.0037711323497374404
1997-04-04,0.002265048795191739
1997-04-07,0.04309791965993687
1997-04-08,-0.004488450856910732
1997-04-09,0.017834289538352872
1997-04-10,-0.01652949597418075
1997-04-11,-0.004648329844947084
1997-04-14,-0.020594675125004302
1997-04-15,0.019720337928151088
1997-04-16,0.0
1997-04-17,0.010583018764772413
1997-04-18,0.006325898953820691
1997-04-21,-0.007047758430761688
1997-04-22,0.0060439717735447564
1997-04-23,0.002434834265529238
1997-04-24,-0.004302347804281494
1997-04-25,-0.03390630640645458
1997-04-28,0.023796858152897952
1997-04-29,0.018837780713441516
1997-04-30,-0.043079823827141275
1997-05-01,0.0
1997-05-02,0.00252510719204565
1997-05-05,0.02040983058110983
1997-05-06,-0.0014533934206203754
1997-05-07,-0.026552611353703588
1997-05-08,0.0
1997-05-09,-0.008254867677908896
1997-05-12,-0.0022631074429846415
1997-05-13,-0.005450907591831221
1997-05-14,-0.0015221861664344557
1997-05-15,-0.008248354883405728
1997-05-16,0.0015347839521056442
1997-05-19,0.0
1997-05-20,-0.028740305401557052
1997-05-21,0.024135392217451188
1997-05-22,-0.006793169148703796
1997-05-23,0.0356027221432688
1997-05-26,0.025823348823244666
1997-05-27,-0.005112195367748678
1997-05-28,-0.007346372773321237
1997-05-29,0.004122299747930091
1997-05-30,-0.017487080430104916
1997-06-02,0.013364780682174827
1997-06-03,0.009539859047111611
1997-06-04,0.0029187090939583266
1997-06-05,0.0021826559510793337
1997-06-06,-0.0029123362280059064
1997-06-09,0.0014589428073854998
1997-06-10,-0.024908025849658164
1997-06-11,-0.009145156429096501
1997-06-12,0.00390704865473204
1997-06-13,0.010446239520133195
1997-06-16,0.003261158288467199
1997-06-17,-0.004152520040379102
1997-06-18,0.013872665455048512
1997-06-19,0.013680574811935544
1997-06-20,-0.0018821046720933843
1997-06-23,-0.022703208269747827
1997-06-24,-0.003710032339159118
1997-06-25,0.011825289633046356
1997-06-26,-0.007078356898052983
1997-06-27,0.00487127073395601
1997-06-30,-0.005908171129790284
1997-07-01,0.03850782103873711
1997-07-02,0.009929105950419867
1997-07-03,0.013599316730982152
1997-07-04,0.0023635069450427147
1997-07-07,0.002220160389284945
1997-07-08,0.006907360236901769
1997-07-09,0.01149373215549746
1997-07-10,-0.010119089634147913
1997-07-11,0.008894384307056621
1997-07-14,0.010301032318249458
1997-07-15,0.004573439747338901
1997-07-16,0.01637564216726701
1997-07-17,0.0022442030228312483
1997-07-18,-0.03417408503073523
1997-07-21,-0.007528920062794262
1997-07-22,0.03641683177220156
1997-07-23,0.020971534858516026
1997-07-24,-0.016345422307853488
1997-07-25,0.04132190898499237
1997-07-28,0.01319634811818167
1997-07-29,-0.01864901486711159
1997-07-30,0.004187845121663291
1997-07-31,-0.036109326019487846
1997-08-01,0.000654884777656454
1997-08-04,-0.020414884612383968
1997-08-05,0.010525375559693425
1997-08-06,0.014473427128284987
1997-08-07,0.00391162938565621
1997-08-08,-0.0032579100971152674
1997-08-11,-0.003924624811042077
1997-08-12,0.03477548072342323
1997-08-13,-0.03871536228214083
1997-08-14,-0.03822133895119579
1997-08-15,-0.04372986585937327
1997-08-18,0.0038467531006132556
1997-08-19,0.03233633325253922
1997-08-20,0.009595194519047072
1997-08-21,0.019589270711253815
1997-08-22,-0.05598766841606317
1997-08-25,0.01223340419475516
1997-08-26,-0.04356189325981648
1997-08-27,-0.0191610790898164
1997-08-28,-0.00896920896746513
1997-08-29,-0.010566201340724115
1997-09-01,0.03284080078492688
1997-09-02,0.013127492670809992
1997-09-03,-0.00800296815831507
1997-09-04,0.005101365045037703
1997-09-05,0.006520095636516803
1997-09-08,0.025660087860340904
1997-09-09,-0.0070634660429199055
1997-09-10,-0.014850070015457075
1997-09-11,-0.04803485929028317
1997-09-12,-0.023673926559817766
1997-09-15,0.0115261127750816
1997-09-16,0.02638474560226851
1997-09-17,-0.009718291005505477
1997-09-18,0.024489526085227125
1997-09-19,-0.006620126332564346
1997-09-22,0.034242024143527665
1997-09-23,-0.0017140610130638014
1997-09-24,0.02134676978963715
1997-09-25,-0.018349675579002328
1997-09-26,0.0007128307312153779
1997-09-29,-0.011455187262278791
1997-09-30,0.007888072786894837
1997-10-01,0.03426407300419211
1997-10-02,0.001654188607316202
1997-10-03,0.0
1997-10-06,0.0019276767395508005
1997-10-07,0.01840080936189105
1997-10-08,-0.02239835773919857
1997-10-09,-0.026870753614950962
1997-10-10,-0.010554931403554976
