Date,Close
1998-07-23,-1.939271081049397
1998-07-24,-0.185229880888147
1998-07-27,-1.2658843500172088
1998-07-28,-1.0421843890775353
1998-07-29,1.0256527771851949
1998-07-30,0.7868733298474375
1998-07-31,-0.008265805946172397
1998-08-03,-3.78615196015597
1998-08-04,0.14747255399620796
1998-08-05,0.18635395262101515
1998-08-06,-0.8903992043151799
1998-08-07,-0.008265805946172397
1998-08-10,-1.2327859698887735
1998-08-11,-3.486597179869825
1998-08-12,0.2562188992444527
1998-08-13,-0.3834987456945241
1998-08-14,1.8342296088760293
1998-08-17,-0.648784600702685
1998-08-18,1.0550655875491108
1998-08-19,0.40961859133785256
1998-08-20,-0.6370327960646247
1998-08-21,-2.3958125016460294
1998-08-24,0.10335517753210764
1998-08-25,2.0557299003710616
1998-08-26,-1.4094464533909359
1998-08-27,-3.548901442872747
1998-08-28,-0.008265805946172397
1998-08-31,-2.710685439164966
1998-09-01,2.3115387705370427
1998-09-02,-0.8327627444512329
1998-09-03,-2.0134892454297146
1998-09-04,-0.008265805946172397
1998-09-07,1.2558222152958942
1998-09-08,2.4611551390426136
1998-09-09,-0.5294393374528313
1998-09-10,-2.710685439164966
1998-09-11,-0.008265805946172397
1998-09-14,-1.2430554513036105
1998-09-15,-0.8516741748151806
1998-09-16,-1.3600902945065285
1998-09-17,-2.497085496463644
1998-09-18,-0.008265805946172397
1998-09-21,-1.8525128443827465
1998-09-22,-0.008265805946172397
1998-09-23,2.1265528503136255
1998-09-24,-0.18282199423342796
1998-09-25,-0.008265805946172397
1998-09-28,2.910186400418095
1998-09-29,1.0108569809801835
1998-09-30,-3.2540822862445187
1998-10-01,-5.493683016190146
1998-10-02,0.32073310068616917
1998-10-05,-0.20030578940638025
1998-10-06,1.4542531953316955
1998-10-07,-1.926479080815068
1998-10-08,-3.766921365580697
1998-10-09,1.0487012718538702
1998-10-12,4.923766478044896
1998-10-13,0.20862974459359004
1998-10-14,0.20755433729804093
1998-10-15,1.680174501663311
1998-10-16,-0.9043274095467921
1998-10-19,-0.31157242619757425
1998-10-20,1.7196572561100831
1998-10-21,-0.3303670302002962
1998-10-22,-0.8107973531816529
1998-10-23,-0.49046302177071266
1998-10-26,4.203707848265759
1998-10-27,0.808148429245044
1998-10-28,-2.792787647607262
1998-10-29,0.10746591977233233
1998-10-30,-0.008265805946172397
1998-11-02,3.381931674458157
1998-11-03,-0.008265805946172397
1998-11-04,2.2376060733226186
1998-11-05,-1.5701930806968611
1998-11-06,-0.008265805946172397
1998-11-09,0.7412335003879947
1998-11-10,-1.8416785419892008
1998-11-11,-0.06168245295748759
1998-11-12,0.8403691219071897
1998-11-13,-1.395688915867675
1998-11-16,2.056878304779162
1998-11-17,-0.008265805946172397
1998-11-18,0.04328302816527212
1998-11-19,1.0126107722620026
1998-11-20,0.9878921486946006
1998-11-23,-0.008265805946172397
1998-11-24,0.966217572218828
1998-11-25,-1.4779298846561943
1998-11-26,2.0590343218701253
1998-11-27,-0.8476781463740996
1998-11-30,-0.4461965251775455
1998-12-01,-0.008265805946172397
1998-12-02,-2.320076706407092
1998-12-03,-0.42332020640497664
1998-12-04,-0.11241075299612646
1998-12-07,-0.11265873789676752
1998-12-08,-0.008265805946172397
1998-12-09,-1.6097320070578152
1998-12-10,0.10009972978804924
1998-12-11,-0.008265805946172397
1998-12-14,-0.008265805946172397
